260	9516	SRR8845323	0.384384384384384	0.615615615615616	1
260	9516	SRR8845307	0.573573573573574	0.426426426426426	1
260	9516	C263455	0.42042042042042	0.57957957957958	1
260	9516	F287692	0.475475475475475	0.524524524524524	1
260	9516	D983583	0.308308308308308	0.691691691691692	1
260	9516	F288038	0.509509509509509	0.49049049049049	1
260	9516	B182623	0.448448448448448	0.551551551551552	1
260	9516	F391364	0.487487487487487	0.512512512512513	1
260	9516	B506558	0.347347347347347	0.652652652652653	1
260	9516	D987428	0.536536536536537	0.463463463463463	1
260	9516	SRR6504893	0.316316316316316	0.683683683683684	1
260	9516	SRR6504877	0.175175175175175	0.824824824824825	1
260	9516	ERR1620282	0.176176176176176	0.823823823823824	1
260	9516	ERR1620265	0.0600600600600601	0.93993993993994	1
260	9516	ERR1620298	0.0640640640640641	0.935935935935936	1
260	9516	CKD_KD.184	0.373373373373373	0.626626626626627	1
260	9516	CKD_KD.007	0.4004004004004	0.5995995995996	1
260	9516	CKD_KD.158	0.251251251251251	0.748748748748749	1
260	9516	CKD_KD.048	0.555555555555556	0.444444444444444	1
260	9516	SRR13077711	0.046046046046046	0.953953953953954	1
260	9516	SRR13077895	0.301301301301301	0.698698698698699	1
260	9516	SRR13077765	0.463463463463463	0.536536536536537	1
260	9516	SRR13077744	0.254254254254254	0.745745745745746	1
260	9516	SRR13077747	0.614614614614615	0.385385385385385	1
260	9516	SRR13077864	0.00700700700700701	0.992992992992993	1
260	9516	Yu_41	0.436436436436436	0.563563563563564	1
260	9516	Yu_47	0.468468468468468	0.531531531531532	1
260	9516	Yu_34	0.453453453453453	0.546546546546547	1
260	9516	SRR16124338	0.562562562562563	0.437437437437437	1
260	9516	SRR16124357	0.336336336336336	0.663663663663664	1
260	9516	SRR16124312	0.643643643643644	0.356356356356356	1
260	9516	SRR16124287	0.48948948948949	0.510510510510511	1
260	9516	SRR16124273	0.454454454454454	0.545545545545546	1
260	9516	SRR16124265	0.56956956956957	0.43043043043043	1
260	9516	SRR16124280	0.449449449449449	0.550550550550551	1
260	9516	SRR12005680	0.133133133133133	0.866866866866867	1
260	9516	SRR11992772	0.44044044044044	0.55955955955956	1
260	9516	SRR12005699	0.22022022022022	0.77977977977978	1
260	9516	SRR12005690	0.458458458458458	0.541541541541542	1
260	9516	SRR11992798	0.33033033033033	0.66966966966967	1
260	9516	SRR11992793	0.161161161161161	0.838838838838839	1
260	9516	SRR12000215	0.506506506506507	0.493493493493493	1
260	9516	SRR12000224	0.31031031031031	0.68968968968969	1
260	9516	SRR12005706	0.312312312312312	0.687687687687688	1
260	9516	SRR12000216	0.358358358358358	0.641641641641642	1
260	9516	SRR12000193	0.503503503503503	0.496496496496497	1
260	9516	SRR11992776	0.226226226226226	0.773773773773774	1
260	9516	G13T0U0A0R2	0.259259259259259	0.740740740740741	1
260	9516	G94T0U0A0R2	0.178178178178178	0.821821821821822	1
260	9516	G105T0U0A0R2	0.600600600600601	0.399399399399399	1
260	9516	G90T0U0A0R2	0.419419419419419	0.580580580580581	1
260	9516	G29T0U0A0R2	0.363363363363363	0.636636636636637	1
260	9516	G92T0U0A0R2	0.421421421421421	0.578578578578579	1
260	9516	G143T0U0A0R2	0.456456456456456	0.543543543543544	1
260	9516	G139T0U0A0R2	0.528528528528528	0.471471471471471	1
260	9516	G54T0U0A0R1	0.327327327327327	0.672672672672673	1
260	9516	G197T0	0.503503503503503	0.496496496496497	1
260	9516	SRR5818533	0.283283283283283	0.716716716716717	1
260	9516	SRR5818539	0.299299299299299	0.700700700700701	1
260	9516	SRR5818528	0.316316316316316	0.683683683683684	1
260	9516	SRR5818505	0.196196196196196	0.803803803803804	1
260	9516	SRR5818535	0.194194194194194	0.805805805805806	1
260	9516	SRR5818485	0.393393393393393	0.606606606606607	1
260	9516	SRR5818492	0.188188188188188	0.811811811811812	1
260	9516	SRR5818487	0.232232232232232	0.767767767767768	1
260	9516	SRR5818538	0.453453453453453	0.546546546546547	1
260	9516	SRR5818525	0.407407407407407	0.592592592592593	1
260	9516	SRR5818515	0.369369369369369	0.630630630630631	1
260	9516	SRR5818529	0.221221221221221	0.778778778778779	1
260	9516	SRR5818509	0.402402402402402	0.597597597597598	1
260	9516	SRR5818536	0.244244244244244	0.755755755755756	1
260	9516	ERR1398245	0.319319319319319	0.680680680680681	1
260	9516	ERR1398229	0.381381381381381	0.618618618618619	1
260	9516	ERR1398225	0.187187187187187	0.812812812812813	1
260	9516	ERR1398131	0.108108108108108	0.891891891891892	1
260	9516	ERR1398227	0.355355355355355	0.644644644644645	1
260	9516	ERR1398088	0.327327327327327	0.672672672672673	1
260	9516	ERR1398203	0.0900900900900901	0.90990990990991	1
260	9516	ERR1398247	0.283283283283283	0.716716716716717	1
260	9516	ERR1398097	0.13013013013013	0.86986986986987	1
260	9516	ERR1398115	0.165165165165165	0.834834834834835	1
260	9516	ERR1398177	0.18018018018018	0.81981981981982	1
260	9516	ERR1398172	0.453453453453453	0.546546546546547	1
260	9516	ERR1398068	0.296296296296296	0.703703703703704	1
260	9516	ERR1398105	0.125125125125125	0.874874874874875	1
260	9516	ERR1398145	0.111111111111111	0.888888888888889	1
260	9516	ERR1398186	0.319319319319319	0.680680680680681	1
260	9516	ERR1398252	0.341341341341341	0.658658658658659	1
260	9516	D30	0.575575575575576	0.424424424424424	1
260	9516	D15	0.439439439439439	0.560560560560561	1
260	9516	D19	0.272272272272272	0.727727727727728	1
260	9516	D02	0.348348348348348	0.651651651651652	1
260	9516	K0034	0.428428428428428	0.571571571571572	1
260	9516	K0031	0.328328328328328	0.671671671671672	1
260	9516	C0002	0.23023023023023	0.76976976976977	1
260	9516	K0008	0.175175175175175	0.824824824824825	1
260	9516	C0080	0.33033033033033	0.66966966966967	1
260	9516	K0246	0.376376376376376	0.623623623623624	1
260	9516	K0187	0.525525525525526	0.474474474474474	1
260	9516	K0120	0.452452452452452	0.547547547547548	1
260	9516	K0215	0.28028028028028	0.71971971971972	1
260	9516	LV12	0.191191191191191	0.808808808808809	1
260	9516	LD.58	0.408408408408408	0.591591591591592	1
260	9516	LD.2	0.299299299299299	0.700700700700701	1
260	9516	LD.57	0.172172172172172	0.827827827827828	1
260	9516	LD.13	0.357357357357357	0.642642642642643	1
260	9516	LD.76	0.295295295295295	0.704704704704705	1
260	9516	LD.85	0.363363363363363	0.636636636636637	1
260	9516	LD.50	0.396396396396396	0.603603603603604	1
260	9516	LD.43	0.275275275275275	0.724724724724725	1
260	9516	SRR13336935	0.545545545545546	0.454454454454454	1
260	9516	SRR13336928	0.287287287287287	0.712712712712713	1
260	9516	SRR13336912	0.344344344344344	0.655655655655656	1
260	9516	SRR13336844	0.403403403403403	0.596596596596597	1
260	9516	SRR13336922	0.467467467467467	0.532532532532533	1
260	9516	SRR13336850	0.441441441441441	0.558558558558559	1
260	9516	SRR13336882	0.268268268268268	0.731731731731732	1
260	9516	SRR9037824	0.60960960960961	0.39039039039039	1
260	9516	SRR9038084	0.389389389389389	0.610610610610611	1
260	9516	SRR9037888	0.303303303303303	0.696696696696697	1
260	9516	SRR9038145	0.231231231231231	0.768768768768769	1
260	9516	SRR9038026	0.364364364364364	0.635635635635636	1
260	9516	SRR9037972	0.54954954954955	0.45045045045045	1
260	9516	SRR9075110	0.501501501501502	0.498498498498498	1
260	9516	ERR1190587	0.202202202202202	0.797797797797798	1
260	9516	ERR1190560	0.44044044044044	0.55955955955956	1
260	9516	ERR1190546	0.613613613613614	0.386386386386386	1
260	9516	ERR1190567	0.312312312312312	0.687687687687688	1
260	9516	ERR1190548	0.399399399399399	0.600600600600601	1
260	9516	ERR1190577	0.511511511511512	0.488488488488488	1
260	9516	ERR1190570	0.515515515515516	0.484484484484485	1
260	9516	ERR1190754	0.276276276276276	0.723723723723724	1
260	9516	ERR1190766	0.545545545545546	0.454454454454454	1
260	9516	SRR8849288	0.421421421421421	0.578578578578579	1
260	9516	SRR10983021	0.507507507507508	0.492492492492492	1
260	9516	SRR10983019	0.455455455455455	0.544544544544545	1
260	9516	SRR10403521	0.495495495495495	0.504504504504504	1
260	9516	SRR10403537	0.517517517517518	0.482482482482482	1
260	9516	SRR10403527	0.497497497497497	0.502502502502503	1
260	9516	SRR10403516	0.462462462462462	0.537537537537538	1
260	9516	ERR1398209	0.427427427427427	0.572572572572573	1
260	9516	ERR1398111	0.176176176176176	0.823823823823824	1
260	9516	ERR1398190	0.187187187187187	0.812812812812813	1
260	9516	ERR1398156	0.39039039039039	0.60960960960961	1
260	9516	ERR1398171	0.416416416416416	0.583583583583584	1
260	9516	ERR1398072	0.378378378378378	0.621621621621622	1
260	9516	ERR1398196	0.108108108108108	0.891891891891892	1
260	9516	ERR1398087	0.294294294294294	0.705705705705706	1
260	9516	ERR1398140	0.333333333333333	0.666666666666667	1
260	9516	ERR1398155	0.416416416416416	0.583583583583584	1
260	9516	SRR6066082	0.405405405405405	0.594594594594595	1
260	9516	SRR6066139	0.205205205205205	0.794794794794795	1
260	9516	SRR6066110	0.461461461461461	0.538538538538539	1
260	9516	SRR6066088	0.177177177177177	0.822822822822823	1
260	9516	SRR6066104	0.292292292292292	0.707707707707708	1
260	9516	SD320500407	0.202202202202202	0.797797797797798	1
260	9516	SD320500012	0.339339339339339	0.660660660660661	1
260	9516	SD320500132	0.461461461461461	0.538538538538539	1
260	9516	SD320500389	0.416416416416416	0.583583583583584	1
260	9516	SD320500381	0.41041041041041	0.58958958958959	1
260	9516	SD320500442	0.431431431431431	0.568568568568569	1
260	9516	SD320500307	0.602602602602603	0.397397397397397	1
260	9516	SD320500264	0.487487487487487	0.512512512512513	1
260	9516	SD320500282	0.479479479479479	0.520520520520521	1
260	9516	SD320500197	0.382382382382382	0.617617617617618	1
260	9516	SAMEA2737694	0.522522522522523	0.477477477477477	1
260	9516	SAMEA2737740	0.530530530530531	0.469469469469469	1
260	9516	SAMEA2737714	0.359359359359359	0.640640640640641	1
260	9516	SAMEA2737875	0.449449449449449	0.550550550550551	1
260	9516	ERR2855843	0.473473473473473	0.526526526526527	1
260	9516	ERR2855923	0.458458458458458	0.541541541541542	1
260	9516	ERR2855884	0.547547547547548	0.452452452452452	1
260	9516	ERR2855925	0.418418418418418	0.581581581581582	1
260	9516	ERR2855949	0.675675675675676	0.324324324324324	1
260	9516	ERR2855806	0.379379379379379	0.620620620620621	1
260	9516	ERR2855893	0.413413413413413	0.586586586586587	1
260	9516	ERR2855793	0.627627627627628	0.372372372372372	1
260	9516	ERR2855937	0.64964964964965	0.35035035035035	1
260	9516	ERR2855834	0.537537537537538	0.462462462462462	1
260	9516	ERR2855809	0.518518518518518	0.481481481481481	1
260	9516	SRR8898558	0.189189189189189	0.810810810810811	1
260	9516	SRR8898479	0.159159159159159	0.840840840840841	1
260	9516	SRR8898481	0.362362362362362	0.637637637637638	1
260	9516	SRR8898523	0.517517517517518	0.482482482482482	1
260	9516	SRR413717	0.365365365365365	0.634634634634635	1
260	9516	SRR341665	0.737737737737738	0.262262262262262	1
260	9516	SRR341584	0.54954954954955	0.45045045045045	1
260	9516	SRR341673	0.466466466466466	0.533533533533533	1
260	9516	SRR413749	0.418418418418418	0.581581581581582	1
260	9516	SRR413673	0.483483483483483	0.516516516516517	1
260	9516	SRR413770	0.221221221221221	0.778778778778779	1
260	9516	SRR413682	0.625625625625626	0.374374374374374	1
260	9516	SRR413568	0.415415415415415	0.584584584584585	1
260	9516	SRR413769	0.655655655655656	0.344344344344344	1
260	9516	SD320500355	0.339339339339339	0.660660660660661	1
260	9516	SD320500048	0.401401401401401	0.598598598598599	1
260	9516	SD320500395	0.222222222222222	0.777777777777778	1
260	9516	SD320500066	0.530530530530531	0.469469469469469	1
260	9516	SD320500402	0.355355355355355	0.644644644644645	1
260	9516	SD320500364	0.254254254254254	0.745745745745746	1
260	9516	SRR6504843	0.303303303303303	0.696696696696697	1
260	9516	SRR5106469	0.534534534534535	0.465465465465465	1
260	9516	SRR5106412	0.561561561561562	0.438438438438438	1
260	9516	SRR5106293	0.512512512512513	0.487487487487487	1
260	9516	SRR5106311	0.584584584584585	0.415415415415415	1
260	9516	SRR5106478	0.680680680680681	0.319319319319319	1
260	9516	SRR5106288	0.542542542542543	0.457457457457457	1
260	9516	SRR5106303	0.412412412412412	0.587587587587588	1
260	9516	SRR5106289	0.550550550550551	0.449449449449449	1
260	9516	SRR5106278	0.48948948948949	0.510510510510511	1
260	9516	SRR5106468	0.472472472472472	0.527527527527528	1
260	9516	SRR5106466	0.478478478478478	0.521521521521522	1
260	9516	SRR9128823	0.239239239239239	0.760760760760761	1
260	9516	SRR9098589	0.404404404404404	0.595595595595596	1
260	9516	SRR9075265	0.247247247247247	0.752752752752753	1
260	9516	SRR9075302	0.344344344344344	0.655655655655656	1
260	9516	SRR9075226	0.283283283283283	0.716716716716717	1
260	9516	SRR9075249	0.454454454454454	0.545545545545546	1
260	9516	SRR9038113	0.761761761761762	0.238238238238238	1
260	9516	SRR9098668	0.265265265265265	0.734734734734735	1
260	9516	SRR9075271	0.694694694694695	0.305305305305305	1
260	9516	SRR9075224	0.680680680680681	0.319319319319319	1
260	9516	SRR9075155	0.384384384384384	0.615615615615616	1
260	9516	SRR9037917	0.49049049049049	0.509509509509509	1
260	9516	SRR9098603	0.234234234234234	0.765765765765766	1
260	9516	SRR9037860	0.238238238238238	0.761761761761762	1
260	9516	ERR2017736	0.416416416416416	0.583583583583584	1
260	9516	ERR2017627	0.229229229229229	0.770770770770771	1
260	9516	ERR2017805	0.41041041041041	0.58958958958959	1
260	9516	ERR2017806	0.544544544544545	0.455455455455455	1
260	9516	ERR2017751	0.26026026026026	0.73973973973974	1
260	9516	ERR2017791	0.422422422422422	0.577577577577578	1
260	9516	ERR2017781	0.36036036036036	0.63963963963964	1
260	9516	ERR2017804	0.324324324324324	0.675675675675676	1
260	9516	ERR2017799	0.233233233233233	0.766766766766767	1
260	9516	ERR2017775	0.254254254254254	0.745745745745746	1
260	9516	ERR2017788	0.441441441441441	0.558558558558559	1
260	9516	ERR2017790	0.352352352352352	0.647647647647648	1
260	9516	ERR2017794	0.316316316316316	0.683683683683684	1
260	9516	ERR2017784	0.442442442442442	0.557557557557558	1
260	9516	ERR2017770	0.24024024024024	0.75975975975976	1
260	9516	ERR2017760	0.395395395395395	0.604604604604605	1
260	9516	ERR2017800	0.288288288288288	0.711711711711712	1
260	9516	ERR2017714	0.601601601601602	0.398398398398398	1
260	9516	ERR2017764	0.33033033033033	0.66966966966967	1
260	9516	ERR2017738	0.375375375375375	0.624624624624625	1
260	9516	ERR2017645	0.187187187187187	0.812812812812813	1
260	9516	ERR2017747	0.416416416416416	0.583583583583584	1
260	9516	ERR2017732	0.311311311311311	0.688688688688689	1
260	9516	ERR2017739	0.32032032032032	0.67967967967968	1
260	9516	ERR2017616	0.277277277277277	0.722722722722723	1
260	9516	ERR2017656	0.437437437437437	0.562562562562563	1
260	9516	ERR2017600	0.347347347347347	0.652652652652653	1
260	9516	ERR2017734	0.545545545545546	0.454454454454454	1
260	9516	ERR2017632	0.570570570570571	0.429429429429429	1
260	9516	ERR2017708	0.346346346346346	0.653653653653654	1
260	9516	ERR2017654	0.416416416416416	0.583583583583584	1
260	9516	ERR2017629	0.286286286286286	0.713713713713714	1
260	9516	ERR2017723	0.598598598598599	0.401401401401401	1
260	9516	ERR2017685	0.293293293293293	0.706706706706707	1
260	9516	ERR2017638	0.254254254254254	0.745745745745746	1
260	9516	ERR2017743	0.39039039039039	0.60960960960961	1
260	9516	ERR2017814	0.284284284284284	0.715715715715716	1
260	9516	ERR2017675	0.165165165165165	0.834834834834835	1
260	9516	ERR2017610	0.425425425425425	0.574574574574575	1
260	9516	ERR2017666	0.251251251251251	0.748748748748749	1
260	9516	ERR2017669	0.224224224224224	0.775775775775776	1
260	9516	ERR2017599	0.365365365365365	0.634634634634635	1
260	9516	ERR2017637	0.192192192192192	0.807807807807808	1
260	9516	ERR2017643	0.252252252252252	0.747747747747748	1
260	9516	ERR2017665	0.463463463463463	0.536536536536537	1
260	9516	ERR2017744	0.661661661661662	0.338338338338338	1
260	9516	ERR2017617	0.218218218218218	0.781781781781782	1
260	9516	ERR2017697	0.413413413413413	0.586586586586587	1
260	9516	ERR2017668	0.304304304304304	0.695695695695696	1
260	9516	ERR2017644	0.276276276276276	0.723723723723724	1
260	9516	ERR2017614	0.374374374374374	0.625625625625626	1
260	9516	ERR2017810	0.34034034034034	0.65965965965966	1
260	9516	ERR2017674	0.259259259259259	0.740740740740741	1
260	9516	ERR2017694	0.630630630630631	0.369369369369369	1
260	9516	ERR2017695	0.741741741741742	0.258258258258258	1
260	9516	ERR2017631	0.163163163163163	0.836836836836837	1
260	9516	ERR2017689	0.428428428428428	0.571571571571572	1
260	9516	ERR2017729	0.48948948948949	0.510510510510511	1
260	9516	ERR2017733	0.352352352352352	0.647647647647648	1
260	9516	ERR2017625	0.451451451451451	0.548548548548549	1
260	9516	ERR2017728	0.333333333333333	0.666666666666667	1
260	9516	ERR2017609	0.183183183183183	0.816816816816817	1
260	9516	ERR2017639	0.215215215215215	0.784784784784785	1
260	9516	ERR2759389	0.4994994994995	0.500500500500501	1
260	9516	ERR2759400	0.151151151151151	0.848848848848849	1
260	9516	ERR2759406	0.24024024024024	0.75975975975976	1
260	9516	ERR2759412	0.182182182182182	0.817817817817818	1
260	9516	ERR2759403	0.229229229229229	0.770770770770771	1
260	9516	ERR2759397	0.284284284284284	0.715715715715716	1
260	9516	ERR2759402	0.21021021021021	0.78978978978979	1
260	9516	ERR2759413	0.201201201201201	0.798798798798799	1
260	9516	ERR2759411	0.18018018018018	0.81981981981982	1
260	9516	ERR2759381	0.349349349349349	0.650650650650651	1
260	9516	ERR2759419	0.187187187187187	0.812812812812813	1
260	9516	ERR2759378	0.367367367367367	0.632632632632633	1
260	9516	ERR2759394	0.233233233233233	0.766766766766767	1
260	9516	ERR2843545	0.318318318318318	0.681681681681682	1
260	9516	ERR2843672	0.193193193193193	0.806806806806807	1
260	9516	ERR2843587	0.423423423423423	0.576576576576577	1
260	9516	ERR2843657	0.237237237237237	0.762762762762763	1
260	9516	ERR2843656	0.322322322322322	0.677677677677678	1
260	9516	ERR2843660	0.316316316316316	0.683683683683684	1
260	9516	ERR2843683	0.387387387387387	0.612612612612613	1
260	9516	ERR2843666	0.396396396396396	0.603603603603604	1
260	9516	ERR2843687	0.407407407407407	0.592592592592593	1
260	9516	ERR2843583	0.388388388388388	0.611611611611612	1
260	9516	ERR2843547	0.373373373373373	0.626626626626627	1
